model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAPQK-06,TAPQK-06,CV04,15,6500,0.006728013860987636,0.013257434662115425,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,15,6500,0.004801833701075908,0.00934293270592337,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,15,6500,0.00694921827832805,0.013168192336485744,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,15,6500,0.004931592094404655,0.00995093572063091,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,16,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,16,6500,0.008873132688107781,0.01699949594088051,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,16,6500,0.00807201916697938,0.016653081058541488,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,16,6500,0.006728736377498995,0.01326070824074825,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,16,6500,0.0047993433544231,0.009338750377854692,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,16,6500,0.006951936822092625,0.013174975021321983,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,16,6500,0.004928921054718711,0.009939303454211247,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,17,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,17,6500,0.008873347243574409,0.017000597254743365,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,17,6500,0.008072188861218115,0.016653972747011605,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,17,6500,0.00672863415606997,0.013257823263802253,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,17,6500,0.004804261637145679,0.009349593662013185,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,17,6500,0.006955523171097848,0.013187881648635326,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,17,6500,0.004935951204943358,0.009963199390719268,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,18,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,18,6500,0.008873167545048646,0.017000959204076037,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,18,6500,0.008072256370976813,0.01665338762678506,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,18,6500,0.00672882850643621,0.013259594900659146,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,18,6500,0.004801358089653682,0.009342669566507224,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,18,6500,0.0069551050347365796,0.01319666977191774,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,18,6500,0.00493109932904703,0.00994497910890493,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,19,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,19,6500,0.00887310318721719,0.016999482232465262,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,19,6500,0.0080722241199566,0.016653453765773422,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,19,6500,0.006729345079803558,0.013259758155967815,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,19,6500,0.004806443263912253,0.009350919540600473,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,19,6500,0.006950154225354589,0.01317073017511233,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,19,6500,0.00493379928524784,0.009951421500895645,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,20,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-04,TAPQK-04,CV04,20,6500,0.008873326594418317,0.01700187774925735,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q4,TAP-RBF-q4,CV04,20,6500,0.008069773406097795,0.016646531336870003,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-06,TAPQK-06,CV04,20,6500,0.0067287582546854885,0.013259079182521097,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q6,TAP-RBF-q6,CV04,20,6500,0.0048044154303038345,0.009348419614141118,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAPQK-08,TAPQK-08,CV04,20,6500,0.006953928671178578,0.013183835371888991,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-q8,TAP-RBF-q8,CV04,20,6500,0.004925978373592399,0.009932086078381282,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV05,1,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,1,6500,0.00667382614823102,0.01063425422612581,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,1,6500,0.005029605369166108,0.0074726092584824376,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,1,6500,0.008625098485957914,0.014876564046243797,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,1,6500,0.0060780944430999725,0.009890291275489644,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,1,6500,0.007521380116568801,0.011966131972186628,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,1,6500,0.005698051780873457,0.009667017730454416,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,2,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,2,6500,0.00667409808786609,0.010634902065232711,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,2,6500,0.00502960231736072,0.0074726697451025295,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,2,6500,0.008626089312901897,0.014877221103733013,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,2,6500,0.0060778057347579875,0.009888370311867033,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,2,6500,0.007518563391416155,0.011960875294111172,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,2,6500,0.005697991563777507,0.00966713465488394,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,3,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,3,6500,0.006673276431226588,0.010633338622480754,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,3,6500,0.005029718001262331,0.007472880065910801,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,3,6500,0.008625071131366296,0.01487712946536454,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,3,6500,0.0060780136072640725,0.00988976682964293,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,3,6500,0.007519726953862347,0.01196142941829689,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,3,6500,0.0056983993533209045,0.009670407452937785,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,4,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,4,6500,0.00667340288656534,0.010633209402257768,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,4,6500,0.005029596171392714,0.0074726893574799036,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,4,6500,0.008623484940399082,0.014872650183092558,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,4,6500,0.006078313414591525,0.00989003636471392,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,4,6500,0.007519409696982375,0.011959102022053088,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,4,6500,0.005697681788208129,0.009666999787307316,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,5,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,5,6500,0.006674642906518583,0.010635650348994675,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,5,6500,0.005029672220138707,0.007472831718162675,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,5,6500,0.00862516896422866,0.014877203317440553,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,5,6500,0.006078218093436363,0.009890112630406634,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,5,6500,0.007520431514561452,0.011957407139188319,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,5,6500,0.005698842269975417,0.00967009500414926,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,6,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,6,6500,0.006674594648579802,0.010635529064319311,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,6,6500,0.005029565630095722,0.007472616202477137,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,6,6500,0.008622264193194257,0.014871806511598171,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,6,6500,0.006077871527670059,0.009889410365620698,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,6,6500,0.007520809805883906,0.011963746157497505,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,6,6500,0.005695590556484225,0.009664876735943262,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,7,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,7,6500,0.0066735816398757015,0.010634334668793715,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,7,6500,0.005029684544367266,0.007472877057347397,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,7,6500,0.008623667146527078,0.014872622966003706,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,7,6500,0.006078157922683714,0.009889730998894418,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,7,6500,0.007523924374629459,0.011968640899777212,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,7,6500,0.005698419642184818,0.009668108913510253,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,8,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,8,6500,0.006674714480427503,0.010635875505362076,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,8,6500,0.005030175318233122,0.007473244977609332,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,8,6500,0.008624289266341548,0.01487402952945345,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,8,6500,0.006077706386881391,0.009889223802899968,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,8,6500,0.0075200468153584716,0.01196640668518655,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,8,6500,0.005697252868047661,0.009666647047567927,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,9,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,9,6500,0.006674417989490658,0.010635137444934686,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,9,6500,0.005029767804938693,0.007472941632688991,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,9,6500,0.008623209857236093,0.014872584662689382,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,9,6500,0.006077868036978851,0.00988930817252623,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,9,6500,0.007527639781884894,0.011986123002850096,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,9,6500,0.00569736178035607,0.00966476374605844,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,10,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,10,6500,0.006674558724484015,0.01063541921791758,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,10,6500,0.005031235433189339,0.0074734418895500004,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,10,6500,0.008625512821852394,0.014879269253848732,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,10,6500,0.006078153959032101,0.00989002448354082,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,10,6500,0.007523001274356181,0.01196433458730745,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,10,6500,0.0056969107998407365,0.009665947966580407,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,11,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,11,6500,0.006674634932738526,0.01063557521558457,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,11,6500,0.0050297132738291155,0.007472940313879585,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,11,6500,0.008624204303727663,0.014876340676979944,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,11,6500,0.006077934544996888,0.009889686875281287,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,11,6500,0.0075228429846208806,0.011966254973482898,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,11,6500,0.00569802575413129,0.009668216192926921,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,12,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,12,6500,0.006673536590157751,0.010634082003872064,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,12,6500,0.00502994600020782,0.007472885059576774,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,12,6500,0.008626646044243522,0.014880063445536017,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,12,6500,0.0060781519082817445,0.009889956396379945,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,12,6500,0.007519697052821676,0.011959662600779594,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,12,6500,0.005696653007590595,0.009663746568632526,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,13,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-04,TAPQK-04,CV05,13,6500,0.006673850365968556,0.010634618646374406,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q4,TAP-RBF-q4,CV05,13,6500,0.0050296097442250635,0.007472687763475215,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-06,TAPQK-06,CV05,13,6500,0.00862319456967499,0.014872883692294295,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q6,TAP-RBF-q6,CV05,13,6500,0.006078063969399488,0.009890151635572672,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAPQK-08,TAPQK-08,CV05,13,6500,0.007525662539014313,0.0119748754442548,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-q8,TAP-RBF-q8,CV05,13,6500,0.005697161224505298,0.009666885590628435,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,14,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
