model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
C06,C06,CV04,10,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,10,6500,0.0016672494464899715,0.002231098893704227,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,10,6500,0.001631001786336707,0.002325476371418963,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,10,6500,0.0015136525267205286,0.001537980187518467,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,10,6500,0.0014839402379774205,0.0015861809396647874,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,10,6500,0.0015196026491236224,0.0015648745996673925,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,10,6500,0.0014915928288394469,0.0016644402438213172,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,11,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,11,6500,0.0016672494466013661,0.002231098894101869,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,11,6500,0.0016309644706400698,0.0023253603051227845,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,11,6500,0.0015146021188438227,0.0015376309713532165,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,11,6500,0.0014841634916403345,0.0015860930568514949,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,11,6500,0.0015193899078531626,0.0015642282948347464,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,11,6500,0.0014924467150382477,0.0016640018555150763,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,12,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,12,6500,0.001667249446358523,0.002231098893197931,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,12,6500,0.001630817972032641,0.002325295450378572,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,12,6500,0.0015146949493545486,0.0015418618241088706,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,12,6500,0.0014845164474575053,0.0015865784610958286,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,12,6500,0.0015195783656535736,0.0015562733885203432,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,12,6500,0.001491812004006956,0.0016638200332064021,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,13,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,13,6500,0.0016672494464951546,0.0022310988935315725,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,13,6500,0.0016309076374509302,0.0023254278438859578,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,13,6500,0.0015143765272076718,0.0015373323892973491,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,13,6500,0.0014840385421663435,0.0015862187853022045,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,13,6500,0.0015215789627717146,0.0015709188655357118,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,13,6500,0.0014923908636362878,0.0016655261846589904,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,14,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,14,6500,0.0016672494464339352,0.002231098893556286,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,14,6500,0.0016309687520451623,0.002325352634918179,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,14,6500,0.0015146606822115532,0.001539958802632925,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,14,6500,0.0014841491902441643,0.001586105153672138,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,14,6500,0.001521348839090932,0.0015703697300592223,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,14,6500,0.0014917522346828355,0.001662957850353813,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,15,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,15,6500,0.001667249446479954,0.0022310988934015298,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,15,6500,0.0016308161221703376,0.0023252590381658937,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,15,6500,0.0015133835130684517,0.0015363021610537298,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,15,6500,0.0014839918867222356,0.0015864666209758562,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,15,6500,0.0015190328759728435,0.0015605391863745559,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,15,6500,0.001492129201174104,0.0016634331238114723,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,16,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,16,6500,0.0016672494462656785,0.0022310988929677765,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,16,6500,0.0016310209202096677,0.0023253666203416215,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,16,6500,0.0015153240525226934,0.0015366897989631618,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,16,6500,0.001484176565518798,0.0015858361932908377,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,16,6500,0.0015214334975941577,0.0015680069626833576,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,16,6500,0.0014925616964013581,0.00166401288727356,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,17,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,17,6500,0.0016672494465555666,0.0022310988940151834,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,17,6500,0.0016309522868268567,0.002325250178180136,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,17,6500,0.0015142782483500877,0.0015380606464380662,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,17,6500,0.0014840648545135465,0.0015861625144085534,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,17,6500,0.0015216786835830882,0.0015655145752372886,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,17,6500,0.0014924699593079935,0.0016650408935589163,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,18,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,18,6500,0.0016672494464021101,0.002231098893445054,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,18,6500,0.001630963295992065,0.002325370239831388,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,18,6500,0.0015164950746141036,0.0015402918681554942,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,18,6500,0.001484184353429612,0.0015866466727542153,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,18,6500,0.0015183522375177246,0.0015603075305419124,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,18,6500,0.0014917458797135887,0.0016633335124015204,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,19,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,19,6500,0.0016672494465514703,0.0022310988939566747,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,19,6500,0.0016309250178534896,0.0023254051216056166,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,19,6500,0.0015151427934049985,0.0015368671739182595,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,19,6500,0.0014841819870985143,0.0015862208310340143,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,19,6500,0.0015209348043481415,0.0015701944532226344,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,19,6500,0.0014917002503856162,0.001664500928535823,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,20,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-04-L010,GFRK-04-L010,CV04,20,6500,0.0016672494463969192,0.002231098893228081,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV04,20,6500,0.001630946946919896,0.0023253300153177592,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-06-L010,GFRK-06-L010,CV04,20,6500,0.0015146461142101892,0.001537706922057607,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV04,20,6500,0.0014841122341550323,0.0015864596749375036,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
GFRK-08-L010,GFRK-08-L010,CV04,20,6500,0.00152126200965266,0.0015730701712481547,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV04,20,6500,0.001492652502882442,0.001664723930025939,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV05,1,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,1,6500,0.0037178292948216074,0.003133344720411378,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,1,6500,0.003501265605914585,0.0019140446611074838,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,1,6500,0.0036299190042563393,0.0030222396639848718,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,1,6500,0.0035002258851239126,0.002118907200155199,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,1,6500,0.0035434373520722966,0.0029782505353073956,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,1,6500,0.003462044969421969,0.0020960437691467247,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,2,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,2,6500,0.0037178292946123998,0.0031333447196597837,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,2,6500,0.0035012620477413102,0.0019140112123039808,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,2,6500,0.00362827216429936,0.0030204594371874252,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,2,6500,0.0035002244479693844,0.0021189256366080274,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,2,6500,0.0035433994579776905,0.0029327633178574193,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,2,6500,0.0034620490742373134,0.0020963925407847892,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,3,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,3,6500,0.003717829294745761,0.003133344720505408,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,3,6500,0.0035012637520827794,0.001914026106658684,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,3,6500,0.0036289854934550753,0.0030175537259289286,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,3,6500,0.003500218562995184,0.0021189194019654253,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,3,6500,0.0035349120711677326,0.002882441514611967,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,3,6500,0.0034620473904788587,0.0020963058438383084,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,4,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,4,6500,0.00371782929489459,0.0031333447208617845,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,4,6500,0.003501264381670126,0.0019140290543017853,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,4,6500,0.003630389814470943,0.0030260724446324956,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,4,6500,0.003500224631838282,0.002118977237177216,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,4,6500,0.0035366010421170155,0.0028442029607576315,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,4,6500,0.0034620615630491887,0.002096477910515566,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,5,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,5,6500,0.003717829294648641,0.0031333447203457107,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,5,6500,0.0035012622855031105,0.0019140175455216915,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,5,6500,0.0036295048068231625,0.0030302608758116787,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,5,6500,0.0035002375032632187,0.002118978194838514,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,5,6500,0.003540662587812648,0.002906005485624234,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,5,6500,0.0034621644223925053,0.0020975994419260603,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,6,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,6,6500,0.0037178292946484833,0.003133344719845904,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q4-L010,TAP-RBF-SHR-q4-L010,CV05,6,6500,0.0035012628289879553,0.001914017525327816,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-06-L010,GFRK-06-L010,CV05,6,6500,0.003627885141064851,0.0030234949737446633,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q6-L010,TAP-RBF-SHR-q6-L010,CV05,6,6500,0.0035002306296755045,0.0021188672900575175,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-08-L010,GFRK-08-L010,CV05,6,6500,0.0035329648860197706,0.0028766011301298955,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TAP-RBF-SHR-q8-L010,TAP-RBF-SHR-q8-L010,CV05,6,6500,0.0034621461507832055,0.0020966742842149365,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,7,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
GFRK-04-L010,GFRK-04-L010,CV05,7,6500,0.0037178292944821914,0.003133344719443146,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
