model_id,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TSQR-06-L010,15,39000,0.0068272314570967,0.005297620263745976,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,16,39000,0.00682724603205701,0.005298946420357849,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,17,39000,0.006827611341322742,0.0052996416369677545,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,18,39000,0.006827353128342169,0.005299516920307844,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,19,39000,0.00682740800409472,0.005298597732809711,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L010,20,39000,0.006827437960153075,0.005298895253742646,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,1,39000,0.007037979389869943,0.007497872788203388,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,2,39000,0.007037921075743847,0.00749618596641075,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,3,39000,0.0070398855956496946,0.007502953072898667,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,4,39000,0.007037707727905902,0.00749999884527075,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,5,39000,0.00703796144209729,0.00749596235916398,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,6,39000,0.007037852286156162,0.0074979930158337645,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,7,39000,0.0070388393755086865,0.0074974945376170285,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,8,39000,0.007038142322813954,0.0074958549412123465,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,9,39000,0.007039110714117233,0.0075019252916027155,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,10,39000,0.007038457892588487,0.007497986010914515,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,11,39000,0.007037938211957939,0.007497421303427821,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,12,39000,0.007038361450176714,0.007501283674057845,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,13,39000,0.007038396679451512,0.0074983459851092425,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,14,39000,0.007038095273302988,0.00749914941571134,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,15,39000,0.00703794353122063,0.007495020947815141,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,16,39000,0.0070381395620318496,0.00749822297060285,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,17,39000,0.007039088233208262,0.007500331108915236,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,18,39000,0.0070385890370685015,0.007499612321468378,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,19,39000,0.007038444054534581,0.007497722123066143,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L025,20,39000,0.007038593075052677,0.007498361222464419,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,1,39000,0.00790645239059675,0.011224593288707545,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,2,39000,0.007905611329380448,0.011221037864891223,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,3,39000,0.007911173134976334,0.011235023719365196,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,4,39000,0.007906502267291683,0.011228974531598305,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,5,39000,0.007905151758522936,0.011220896073420502,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,6,39000,0.007905901713005122,0.01122463206316962,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,7,39000,0.00790767731407339,0.011224061436545325,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,8,39000,0.007905678813058151,0.011220530652796438,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,9,39000,0.007908971843460465,0.011232870841760405,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,10,39000,0.00790724468635771,0.011224660907843706,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,11,39000,0.00790638634301409,0.011223639606580385,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,12,39000,0.007908074603980427,0.011231455275353127,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,13,39000,0.007906733213947565,0.011225486713776779,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,14,39000,0.00790672083903907,0.01122716639560945,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,15,39000,0.007905542962236386,0.011218984682745941,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,16,39000,0.00790636879952718,0.011225181936779141,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,17,39000,0.007908244035992707,0.011229747672240954,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,18,39000,0.007907732040455188,0.011227882378858689,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,19,39000,0.007906648898358798,0.011224448835441932,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-06-L050,20,39000,0.007907140834915236,0.011225696503022416,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,1,39000,0.006750483620695388,0.005203864589059543,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,2,39000,0.006750030961365512,0.005202701481151301,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,3,39000,0.006750738023493829,0.005203114034040775,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,4,39000,0.006749941224308937,0.0052032432593525175,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,5,39000,0.006749796457379201,0.005200626345944821,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,6,39000,0.006749658980571563,0.005201155991813374,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,7,39000,0.006750331528318603,0.0052025032796485585,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,8,39000,0.006750144645040044,0.0052053193151872755,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,9,39000,0.006750347644590796,0.005202720705501817,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,10,39000,0.0067499754124212726,0.005202049389433644,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,11,39000,0.006750058554564972,0.005201797338219566,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,12,39000,0.006750368177235411,0.005203834142490854,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,13,39000,0.006750045146169893,0.005204267192174317,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,14,39000,0.006749972812244429,0.0052018041574606756,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,15,39000,0.006749999908086321,0.00520295074876464,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,16,39000,0.006750214320135797,0.005205031884656195,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,17,39000,0.006750089906089925,0.005202979750522322,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,18,39000,0.0067502832421596085,0.0052036770092059054,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,19,39000,0.006750284340194015,0.005202978737089874,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L010,20,39000,0.006749785868869175,0.005202908683152253,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,1,39000,0.006848725768741141,0.007267041799145373,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,2,39000,0.006847467015780133,0.007263323256312394,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,3,39000,0.006849103494073973,0.007264686438040027,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,4,39000,0.006847555409249959,0.00726456167751578,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,5,39000,0.0068466060326502175,0.007257887913502667,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,6,39000,0.006846398883011597,0.007259135100534673,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,7,39000,0.0068481720338297745,0.007262990154993815,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,8,39000,0.006848170151657737,0.007269732950379211,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,9,39000,0.006848287039824129,0.007264101260355592,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,10,39000,0.006847033945902779,0.007261266867559135,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,11,39000,0.006847476926994727,0.007261333149065732,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,12,39000,0.006848524264486076,0.007266807555297203,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,13,39000,0.006847805101458095,0.007268052955443457,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,14,39000,0.006847184732752426,0.007260870426723713,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,15,39000,0.006847397870519662,0.007264071100394746,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,16,39000,0.006848408540011909,0.0072696697784247165,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,17,39000,0.006847673968294576,0.007263959422980029,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,18,39000,0.006848355915457619,0.007265386593979707,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,19,39000,0.006848132717171886,0.007264395431691105,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L025,20,39000,0.006847083560932532,0.007263650851280749,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,1,39000,0.007560922851057827,0.010770936432382978,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,2,39000,0.0075582096525232,0.010762475731085956,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,3,39000,0.0075608548599261395,0.010765394523939573,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,4,39000,0.007559304519541988,0.010765012579234762,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,5,39000,0.007555794634673829,0.010751164075480369,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,6,39000,0.007555816969257086,0.010753857826040472,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,7,39000,0.007559379298763172,0.010761734363002751,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,8,39000,0.007560760742521998,0.010774967126194782,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,9,39000,0.007559815020455585,0.010764667325139561,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,10,39000,0.007556530429996442,0.010758346428434842,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,11,39000,0.007558052183474436,0.01075844329610729,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,12,39000,0.007560808308605186,0.010769831378331719,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,13,39000,0.007559737536487934,0.010772562643202194,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,14,39000,0.00755727844540596,0.010757425270724584,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,15,39000,0.0075581066632718075,0.010764237518282569,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,16,39000,0.007561393935082977,0.010775455679637589,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,17,39000,0.007558770917146058,0.010763678354069264,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,18,39000,0.007560626960470332,0.01076650559178561,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,19,39000,0.007559540483817934,0.010764886521804778,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
TSQR-08-L050,20,39000,0.007558180935930501,0.010762806187510987,16.806576945019742,0.06756410256410256,0.12247392928942265,0.8971983962581732,0.39900336076022713,0.7013648400896313,0.09764262831651918
