model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TSQR-08-L025,TSQR-08-L025,CV03,18,9750,0.0037878054714257517,0.0061335775549488086,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV03,18,9750,0.0037904565068458047,0.006187731451097124,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L050,TSQR-08-L050,CV03,18,9750,0.006113269011958111,0.011288374420013342,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV03,18,9750,0.006201057891523664,0.011407541896057319,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L010,TSQR-04-L010,CV03,19,9750,0.002866301905626551,0.003349656232290847,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV03,19,9750,0.0027287719458438764,0.0028732628683062534,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L025,TSQR-04-L025,CV03,19,9750,0.004075977256683849,0.0068542836745434784,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV03,19,9750,0.0035676114707479632,0.005545656432723939,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L050,TSQR-04-L050,CV03,19,9750,0.006828152179893275,0.012763144284244162,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV03,19,9750,0.005684376827968144,0.010121649639104889,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L010,TSQR-06-L010,CV03,19,9750,0.002730423308651961,0.0027858652081800286,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV03,19,9750,0.002775751331030902,0.00316956975699534,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L025,TSQR-06-L025,CV03,19,9750,0.0035196112959362947,0.005374775762726722,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV03,19,9750,0.003760810431619257,0.006321139164686285,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L050,TSQR-06-L050,CV03,19,9750,0.005515675693246497,0.009748919456018822,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV03,19,9750,0.006140709452130751,0.011667208031564973,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L010,TSQR-08-L010,CV03,19,9750,0.0028059232774238865,0.0030751376632163104,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV03,19,9750,0.002784006606726494,0.0031102309233672454,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L025,TSQR-08-L025,CV03,19,9750,0.0037857347427649834,0.006125702892946599,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV03,19,9750,0.0037887755191791544,0.006185749476363095,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L050,TSQR-08-L050,CV03,19,9750,0.006108032064141879,0.011273724853076383,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV03,19,9750,0.00620095427270466,0.011404181929875044,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L010,TSQR-04-L010,CV03,20,9750,0.0028695611045253732,0.003352644930147839,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV03,20,9750,0.00272868284898942,0.002873287058180177,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L025,TSQR-04-L025,CV03,20,9750,0.0040824425680318095,0.006863410291018136,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV03,20,9750,0.0035674404877049466,0.005545617880009731,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-04-L050,TSQR-04-L050,CV03,20,9750,0.006837338083483633,0.012780357161856121,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV03,20,9750,0.005684160924653632,0.010121468250356475,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L010,TSQR-06-L010,CV03,20,9750,0.002729935578963332,0.0027875497078216896,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV03,20,9750,0.0027768051528850473,0.0031690051621370723,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L025,TSQR-06-L025,CV03,20,9750,0.003519661817796703,0.005378544364245277,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV03,20,9750,0.0037625358073666397,0.006320164186670294,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-06-L050,TSQR-06-L050,CV03,20,9750,0.005517859027209982,0.009756282529150503,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV03,20,9750,0.0061423758209798295,0.011666339727562562,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L010,TSQR-08-L010,CV03,20,9750,0.002804067953157777,0.0030763774616188976,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV03,20,9750,0.00278305057990191,0.0031104819759643493,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L025,TSQR-08-L025,CV03,20,9750,0.003782900091259438,0.006127021049366909,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV03,20,9750,0.003787103114013879,0.00618667026585277,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TSQR-08-L050,TSQR-08-L050,CV03,20,9750,0.006105765167372234,0.011275845961605524,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV03,20,9750,0.006199081627136624,0.01140548389486642,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L010,TSQR-04-L010,CV04,1,6500,0.0016734991216432286,0.0023840208452669286,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV04,1,6500,0.001630975970374761,0.0023256820907674282,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L025,TSQR-04-L025,CV04,1,6500,0.0026162970015982294,0.004730891979829453,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV04,1,6500,0.0024469051306248084,0.004635737643041623,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L050,TSQR-04-L050,CV04,1,6500,0.004608687513746541,0.008764048468892087,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV04,1,6500,0.004223358641192533,0.008605023546361555,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L010,TSQR-06-L010,CV04,1,6500,0.0015750278977534782,0.001999371247517884,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV04,1,6500,0.0014843821017020988,0.0015865883643179034,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L025,TSQR-06-L025,CV04,1,6500,0.0021874841595137234,0.003801976395933511,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV04,1,6500,0.0018118243729571095,0.0028070072413195323,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L050,TSQR-06-L050,CV04,1,6500,0.003594365671663006,0.006912341665717347,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV04,1,6500,0.002686595731973824,0.00494865448284423,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L010,TSQR-08-L010,CV04,1,6500,0.0015792100620209224,0.0019972512207362403,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV04,1,6500,0.0014923340437550017,0.0016654072829209317,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L025,TSQR-08-L025,CV04,1,6500,0.002223063170172831,0.0037853414982909808,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV04,1,6500,0.0018404594040945558,0.002978993762588091,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L050,TSQR-08-L050,CV04,1,6500,0.0036941111596709205,0.006877042434803201,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV04,1,6500,0.0027528745690413455,0.005276773041886607,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L010,TSQR-04-L010,CV04,2,6500,0.0016734995616976452,0.002384046780431061,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV04,2,6500,0.001631047857427874,0.0023255394742334842,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L025,TSQR-04-L025,CV04,2,6500,0.002616282228547834,0.004730835341859966,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV04,2,6500,0.0024469630214392283,0.004635529553561072,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L050,TSQR-04-L050,CV04,2,6500,0.00460864145412528,0.008763653439035228,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV04,2,6500,0.004223306175837831,0.008604689149092326,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L010,TSQR-06-L010,CV04,2,6500,0.0015752777231494818,0.0019993191645770827,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV04,2,6500,0.0014841670548255206,0.0015863282342103548,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L025,TSQR-06-L025,CV04,2,6500,0.0021880619220798724,0.0038021907807510697,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV04,2,6500,0.0018109962502470365,0.0028058009521470424,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L050,TSQR-06-L050,CV04,2,6500,0.003595328752417225,0.0069134669886728485,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV04,2,6500,0.0026846071761843253,0.004945386175002835,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L010,TSQR-08-L010,CV04,2,6500,0.0015792354764116625,0.001999218688277153,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV04,2,6500,0.001491969975263893,0.0016629638766572914,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L025,TSQR-08-L025,CV04,2,6500,0.002223653658461713,0.0037899691581858865,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV04,2,6500,0.0018389292039204983,0.0029728777019483133,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L050,TSQR-08-L050,CV04,2,6500,0.003695915618542958,0.006885288787532871,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV04,2,6500,0.0027490625212812634,0.0052644740148235485,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L010,TSQR-04-L010,CV04,3,6500,0.0016734411932167606,0.00238396339555028,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV04,3,6500,0.0016308629288972539,0.002325281520717555,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L025,TSQR-04-L025,CV04,3,6500,0.0026161991092914253,0.004730796936158368,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV04,3,6500,0.0024465850740476637,0.004634756734811841,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L050,TSQR-04-L050,CV04,3,6500,0.004608566419719711,0.008763940028220847,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV04,3,6500,0.00422273345966085,0.008603013784647938,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L010,TSQR-06-L010,CV04,3,6500,0.001574847653661828,0.001999160644326216,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV04,3,6500,0.0014846365201003184,0.0015861508079182,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L025,TSQR-06-L025,CV04,3,6500,0.002187026724410008,0.0038015825952306408,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV04,3,6500,0.0018122239642496083,0.0028059974319099975,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L050,TSQR-06-L050,CV04,3,6500,0.0035935391342838867,0.006911672537438987,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV04,3,6500,0.002686861599690605,0.004946894021136911,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L010,TSQR-08-L010,CV04,3,6500,0.0015787198803381328,0.0019952893227860903,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV04,3,6500,0.0014926428456267463,0.001663268454166879,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L025,TSQR-08-L025,CV04,3,6500,0.0022211798111024987,0.0037786139407054603,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV04,3,6500,0.0018390890262833302,0.002972607215469828,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L050,TSQR-08-L050,CV04,3,6500,0.003689812510145299,0.006859841950676543,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV04,3,6500,0.0027465877662396143,0.005261750575155947,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L010,TSQR-04-L010,CV04,4,6500,0.001673444338341606,0.0023840034011634974,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L010,TAP-RBF-SHR-04-L010,CV04,4,6500,0.0016309851580862816,0.0023253469411194713,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L025,TSQR-04-L025,CV04,4,6500,0.0026162119004753703,0.0047308423383754985,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L025,TAP-RBF-SHR-04-L025,CV04,4,6500,0.0024467618718677585,0.004634929477396581,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L050,TSQR-04-L050,CV04,4,6500,0.004608595629736883,0.008763915478973056,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-04-L050,TAP-RBF-SHR-04-L050,CV04,4,6500,0.004222886391124175,0.008603346301931188,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L010,TSQR-06-L010,CV04,4,6500,0.0015747493547998833,0.001998980424415721,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L010,TAP-RBF-SHR-06-L010,CV04,4,6500,0.0014839221799447717,0.0015866778610932346,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L025,TSQR-06-L025,CV04,4,6500,0.002186814989492916,0.003801338357832939,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L025,TAP-RBF-SHR-06-L025,CV04,4,6500,0.0018108135280626787,0.002807159664163102,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-06-L050,TSQR-06-L050,CV04,4,6500,0.0035932108692980345,0.006911503681485858,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-06-L050,TAP-RBF-SHR-06-L050,CV04,4,6500,0.0026850778246817154,0.004948186341521883,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L010,TSQR-08-L010,CV04,4,6500,0.001578981056920441,0.0019973746380856456,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L010,TAP-RBF-SHR-08-L010,CV04,4,6500,0.0014917447964162426,0.001664559343293155,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L025,TSQR-08-L025,CV04,4,6500,0.0022221907747293178,0.0037844656506683793,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L025,TAP-RBF-SHR-08-L025,CV04,4,6500,0.0018388069158721842,0.0029769158571138774,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-08-L050,TSQR-08-L050,CV04,4,6500,0.0036921269623479357,0.006872972278736889,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TAP-RBF-SHR-08-L050,TAP-RBF-SHR-08-L050,CV04,4,6500,0.002749644527530336,0.005272646831755054,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TSQR-04-L010,TSQR-04-L010,CV04,5,6500,0.0016734483875880232,0.002384004219030166,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
