model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
ORFRK-06-R2,ORFRK-06-R2,CV04,11,6500,0.0017328862412640128,0.002347725286909424,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,11,6500,0.0016546051599458371,0.0021752603275583386,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,11,6500,0.001656572977577105,0.002140203376667351,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,11,6500,0.0015269305542838553,0.0019132345945816075,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,12,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,12,6500,0.0021626732358779183,0.0036346357324068624,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,12,6500,0.0020417167757301713,0.003493210060646335,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,12,6500,0.001718525663654954,0.002343197794702096,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,12,6500,0.0016196263552760613,0.002155949446294057,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,12,6500,0.0016526891027234117,0.0021254950775132977,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,12,6500,0.0015291196719309428,0.0019199529199803733,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,13,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,13,6500,0.0021614741414521838,0.003633252913139251,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,13,6500,0.0020388876992266736,0.00349068672494134,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,13,6500,0.0017212594948861665,0.0023443345181920257,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,13,6500,0.0016233952870876609,0.002157137068825917,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,13,6500,0.0016604517668748454,0.002128487645798621,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,13,6500,0.001547180083659985,0.0019231202156670675,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,14,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,14,6500,0.002159800457544213,0.003638630272928765,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,14,6500,0.002027940389296752,0.003488512466455907,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,14,6500,0.0017305719698681226,0.0023528031480057193,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,14,6500,0.0016485680130860496,0.0021707369439007015,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,14,6500,0.0016668905999057371,0.0021465489948713046,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,14,6500,0.0015637134796469808,0.0019414343544043554,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,15,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,15,6500,0.002162209614815959,0.003625469597533326,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,15,6500,0.0020504254087852936,0.0034976360649026234,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,15,6500,0.0017356529989773928,0.0023522037793376875,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,15,6500,0.0016635563264678444,0.0021834461109215973,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,15,6500,0.00165666209683688,0.0021353584772627505,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,15,6500,0.0015281308162748025,0.0019177704602110896,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,16,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,16,6500,0.002171929230706069,0.003644732618232587,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,16,6500,0.002064498889263134,0.0035099586623080423,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,16,6500,0.001720750036480565,0.0023471789742735205,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,16,6500,0.0016228212668423626,0.0021598999153890374,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,16,6500,0.0016551092544798546,0.002131407337376154,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,16,6500,0.001530797505802505,0.0019191208704543335,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,17,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,17,6500,0.0021583488072476694,0.0036353114888511514,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,17,6500,0.0020297780521333175,0.003491402082771846,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,17,6500,0.0017201315570383113,0.002346325351299764,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,17,6500,0.0016206830255254725,0.002154210402500321,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,17,6500,0.0016629349764194293,0.0021345596493727074,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,17,6500,0.0015490524915728323,0.0019274288561867466,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,18,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,18,6500,0.002166146358206426,0.003630748258662414,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,18,6500,0.002054127198614925,0.003499167211303365,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,18,6500,0.0017420290495555374,0.0023590910643680706,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,18,6500,0.001677377114736572,0.0021968223746482766,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,18,6500,0.0016570678859514976,0.0021383354262670797,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,18,6500,0.0015229990295011692,0.001909986219814379,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,19,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,19,6500,0.00215636270377693,0.0036269002768998075,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,19,6500,0.002027813729998658,0.0034874852310757517,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,19,6500,0.0017384313984649274,0.0023546413463123627,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,19,6500,0.001667527300214815,0.0021898719905657916,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,19,6500,0.0016609886821965741,0.0021459500596316167,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,19,6500,0.0015297237160945155,0.0019183916071633805,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,20,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-04-R2,ORFRK-04-R2,CV04,20,6500,0.0021593172544000323,0.00363847938718532,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-04-R2,TWO-RBF-04-R2,CV04,20,6500,0.002026490372275516,0.0034877977166699724,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-06-R2,ORFRK-06-R2,CV04,20,6500,0.0017312703870801436,0.0023504907289650513,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-06-R2,TWO-RBF-06-R2,CV04,20,6500,0.0016503358654419693,0.002174859381370513,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
ORFRK-08-R2,ORFRK-08-R2,CV04,20,6500,0.001662171853232042,0.002143304571962195,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
TWO-RBF-08-R2,TWO-RBF-08-R2,CV04,20,6500,0.0015316602219449908,0.0019118779323814136,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV05,1,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,1,6500,0.0036309131489002566,0.002498142155497323,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,1,6500,0.003730881422978084,0.0030527355983218014,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,1,6500,0.003929129783211881,0.003726735378687146,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,1,6500,0.003670013146135756,0.0029470636754429405,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,1,6500,0.003833949072092288,0.003991048545859169,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,1,6500,0.003602718571201059,0.0030311061938291116,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,2,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,2,6500,0.0036311298822310724,0.0024986580995131746,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,2,6500,0.0037312722834115367,0.00305488254960216,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,2,6500,0.003923915881439616,0.0037133911227323095,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,2,6500,0.0036688475834435567,0.0029432997682138384,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,2,6500,0.0038291268835061332,0.0039719769803862786,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,2,6500,0.0036029185344949445,0.0030299266660067685,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,3,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,3,6500,0.003630140720268394,0.0024941456880720678,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,3,6500,0.0037303291184840283,0.003049822926470627,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,3,6500,0.0039274815499793225,0.0037322694260508286,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,3,6500,0.0036694250075701277,0.0029449733903291956,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,3,6500,0.0038383695679532026,0.003971299330995521,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,3,6500,0.0036010206755425715,0.0030256120333433073,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,4,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,4,6500,0.0036292489656492895,0.00248914527984772,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,4,6500,0.003729602484096297,0.0030460473865213744,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,4,6500,0.003929342791196582,0.003744176868881712,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,4,6500,0.003669813218749412,0.00294587395203674,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,4,6500,0.0038204594713018266,0.003897269585335667,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,4,6500,0.0036039605442085743,0.0030448026660732093,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,5,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,5,6500,0.003630765318987619,0.0024971725057619824,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,5,6500,0.0037305973157129623,0.0030508745393719103,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,5,6500,0.0039273639362835235,0.0037315362929373117,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,5,6500,0.003668669114969291,0.0029417118429218387,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,5,6500,0.0038271990192264176,0.0039362012509963585,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,5,6500,0.0036029658486258927,0.0030372892839227394,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,6,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,6,6500,0.003630237881975504,0.00249509064423538,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,6,6500,0.003730093414857637,0.003048606793481368,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,6,6500,0.003927696245987716,0.00373340409379917,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,6,6500,0.003668859125481335,0.0029431385925684965,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,6,6500,0.0038311773563544046,0.0039805890410748454,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,6,6500,0.003601969283591034,0.003025132499016464,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,7,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,7,6500,0.0036308898570152634,0.002497421759098094,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,7,6500,0.0037306691612270433,0.0030522177646590083,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,7,6500,0.003930000209123943,0.003745158079177852,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,7,6500,0.0036690296560026635,0.0029427038824725252,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,7,6500,0.0038364365742802413,0.003974896948328554,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,7,6500,0.0036021245645377615,0.0030276379865274766,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,8,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,8,6500,0.0036305093891567703,0.002496602832962285,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-04-R2,TWO-RBF-04-R2,CV05,8,6500,0.0037306249902627313,0.003051243668905483,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-06-R2,ORFRK-06-R2,CV05,8,6500,0.003931431731804166,0.003748888666064617,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-06-R2,TWO-RBF-06-R2,CV05,8,6500,0.0036691417988405175,0.0029452540715871186,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-08-R2,ORFRK-08-R2,CV05,8,6500,0.0038329565471134975,0.003989664846469688,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
TWO-RBF-08-R2,TWO-RBF-08-R2,CV05,8,6500,0.0036035327781633758,0.0030341301161856166,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,9,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
ORFRK-04-R2,ORFRK-04-R2,CV05,9,6500,0.0036305639882235636,0.0024966257494291304,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
