model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TWO-RBF-08-CV,TWO-RBF-08-CV,CV02,16,9750,0.004547817502139449,0.006604045455905155,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,17,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-04-CV,SFRK-04-CV,CV02,17,9750,0.00496237218465249,0.0071033465848118005,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-CV,TWO-RBF-04-CV,CV02,17,9750,0.004862912175347481,0.006920030367666247,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-06-CV,SFRK-06-CV,CV02,17,9750,0.004904811034197635,0.006903347230536919,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-CV,TWO-RBF-06-CV,CV02,17,9750,0.0047080459538682146,0.00680447462198843,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-08-CV,SFRK-08-CV,CV02,17,9750,0.004185599384548138,0.005649946124134612,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-CV,TWO-RBF-08-CV,CV02,17,9750,0.0045498453052646255,0.006608204771982344,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,18,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-04-CV,SFRK-04-CV,CV02,18,9750,0.004962331873417382,0.007103320368195598,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-CV,TWO-RBF-04-CV,CV02,18,9750,0.004862936024766985,0.006920132353360935,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-06-CV,SFRK-06-CV,CV02,18,9750,0.00490121013638781,0.006895603928732367,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-CV,TWO-RBF-06-CV,CV02,18,9750,0.004708634543008565,0.00680574081876004,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-08-CV,SFRK-08-CV,CV02,18,9750,0.004184293397978651,0.0056435383580610305,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-CV,TWO-RBF-08-CV,CV02,18,9750,0.004548037380763725,0.006604390539176127,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,19,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-04-CV,SFRK-04-CV,CV02,19,9750,0.004962465412142448,0.007103673971047413,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-CV,TWO-RBF-04-CV,CV02,19,9750,0.004862958735177545,0.0069203306918688015,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-06-CV,SFRK-06-CV,CV02,19,9750,0.004907847011189235,0.006909703920620483,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-CV,TWO-RBF-06-CV,CV02,19,9750,0.004709133562275117,0.006806891969114729,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-08-CV,SFRK-08-CV,CV02,19,9750,0.004180528940575949,0.005664610569521153,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-CV,TWO-RBF-08-CV,CV02,19,9750,0.004548603045505481,0.006606049057325392,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,20,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-04-CV,SFRK-04-CV,CV02,20,9750,0.004962624948405645,0.007104243524952446,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-CV,TWO-RBF-04-CV,CV02,20,9750,0.004863156560478586,0.006921042620767194,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-06-CV,SFRK-06-CV,CV02,20,9750,0.0048985030522292645,0.0068908829002059255,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-CV,TWO-RBF-06-CV,CV02,20,9750,0.004708654510972679,0.006805789089567163,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
SFRK-08-CV,SFRK-08-CV,CV02,20,9750,0.004195434652202499,0.005667556278408368,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-CV,TWO-RBF-08-CV,CV02,20,9750,0.004549063023365098,0.006606282297171336,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV03,1,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,1,9750,0.002846516296217681,0.003203259998833203,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,1,9750,0.0029301503800765356,0.003650662234657254,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,1,9750,0.00269581301169298,0.00231234225522533,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,1,9750,0.0027907891067055967,0.003159814278924272,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,1,9750,0.0027606996511237063,0.002508891192161789,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,1,9750,0.0028115753972269278,0.0030156522709963393,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,2,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,2,9750,0.0028440613154042255,0.0032011063997997224,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,2,9750,0.00292488144960774,0.0036461825897131225,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,2,9750,0.0027003548184244617,0.00227597703347289,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,2,9750,0.0028014993925025997,0.003164298648537662,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,2,9750,0.002754763067007499,0.0025181841751665815,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,2,9750,0.0027992623712179876,0.0030132106641275777,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,3,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,3,9750,0.002845249094623297,0.0032026813312978006,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,3,9750,0.002927277122780037,0.00364862971802149,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,3,9750,0.0026837039735812303,0.002282418357171843,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,3,9750,0.0027646200207996838,0.0031476446866958957,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,3,9750,0.002771100394759874,0.0025419342227047522,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,3,9750,0.0028193427837947885,0.003023479715456576,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,4,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,4,9750,0.002824816473057573,0.003192835169154262,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,4,9750,0.002886556131093165,0.0036283684156869743,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,4,9750,0.0026668280082510123,0.002261484176273906,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,4,9750,0.0027435614284534414,0.0031424912491462387,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,4,9750,0.0027392333544438248,0.0024958621290233213,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,4,9750,0.002751988329997156,0.0029883258579816996,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,5,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,5,9750,0.0028405530739146934,0.0032013049525312955,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,5,9750,0.002917823218480627,0.0036469127057677116,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,5,9750,0.0026752487152717514,0.002291870601832446,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,5,9750,0.0027534931570897497,0.00314618616758235,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,5,9750,0.002763411043099657,0.002520911864250929,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,5,9750,0.002820256807994876,0.00302513318938784,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,6,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,6,9750,0.0028388464454113067,0.003197852170469183,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,6,9750,0.0029142214895768108,0.00363966042050931,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,6,9750,0.002677565947405488,0.0023153594381983777,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,6,9750,0.002756249060795302,0.003147693352487534,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,6,9750,0.002740004628655537,0.0024961706611324654,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,6,9750,0.002772299705138855,0.003005147068813975,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,7,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,7,9750,0.0028470440775555,0.003206534194984614,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,7,9750,0.0029310115300909727,0.0036567531283011,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,7,9750,0.002696955925045597,0.002293438040589618,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,7,9750,0.002802136212035722,0.003163851257436906,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,7,9750,0.002734309084190681,0.0025096802984786773,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,7,9750,0.002750335767811694,0.0029905788822252696,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,8,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,8,9750,0.002843025212678203,0.003198122662288003,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,8,9750,0.002923141999057408,0.003640574049329593,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,8,9750,0.00267296698078704,0.0023046567675955526,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,8,9750,0.0027530991222254764,0.0031461080720031807,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,8,9750,0.002758138989648174,0.0025370493509106677,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,8,9750,0.002815482253054273,0.0030186577672371563,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,9,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,9,9750,0.0028479317906888596,0.00320660808063674,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,9,9750,0.0029330456962580295,0.003657528984056302,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,9,9750,0.0026964256700897846,0.002295017621616768,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,9,9750,0.0028033961771296444,0.0031649434948561313,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,9,9750,0.0027602031478027225,0.0025400643322610558,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,9,9750,0.0028127129666728557,0.0030180409067278495,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,10,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,10,9750,0.002844236923352986,0.0031996070573321236,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,10,9750,0.002925551346467715,0.0036448914435109887,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,10,9750,0.002673403308375473,0.0022892589157274186,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,10,9750,0.002752751313572429,0.0031456294901922987,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,10,9750,0.002740314666847669,0.00255455972391453,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,10,9750,0.0027711291378479824,0.0029966852482342485,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,11,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,11,9750,0.0028203394620025905,0.003193219877042221,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,11,9750,0.002877074053719256,0.003629399080897487,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,11,9750,0.0026966781004842057,0.002289083414212155,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,11,9750,0.0028003535339303632,0.003163704823290893,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,11,9750,0.002760682643955528,0.002529196470670611,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,11,9750,0.0027991242434871654,0.0030137394762678074,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,12,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,12,9750,0.0028262463733849195,0.0031948670617799498,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,12,9750,0.0028896951279822596,0.003633010260857421,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,12,9750,0.0026963574407107608,0.0023114629321118033,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,12,9750,0.0027992608649211677,0.003163410971566551,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,12,9750,0.002726594488154751,0.0024993247521289015,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,12,9750,0.0027585294359029674,0.0029943248628068273,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,13,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,13,9750,0.0028197720038242616,0.0031921875482240434,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,13,9750,0.0028758923322517245,0.0036273912599703237,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,13,9750,0.0026978684491483465,0.002277119937103855,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,13,9750,0.002803911413986684,0.0031657484888286836,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,13,9750,0.0027750116994590284,0.0025568987106524975,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-08-CV,TWO-RBF-08-CV,CV03,13,9750,0.0028160083265933687,0.0030172452309204186,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,14,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-04-CV,SFRK-04-CV,CV03,14,9750,0.0028477011165018605,0.0032062868922556765,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-04-CV,TWO-RBF-04-CV,CV03,14,9750,0.002932553393134166,0.0036571683798230837,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-06-CV,SFRK-06-CV,CV03,14,9750,0.0026823514464790928,0.002301920537375418,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TWO-RBF-06-CV,TWO-RBF-06-CV,CV03,14,9750,0.0027729861370087905,0.0031527149285205465,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
SFRK-08-CV,SFRK-08-CV,CV03,14,9750,0.002751847730347463,0.002549320944572995,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
